"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.01",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.025",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.05",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.1",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.15",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.2",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.25",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.3",0
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.35",4.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.4",10.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.45",16.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.5",21
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.55",22.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.6",26
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.65",29.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.7",35
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.75",42
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.8",48.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.85",56.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.9",66.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.95",80
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.975",87.5
"01",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.99",93
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.01",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.025",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.05",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.1",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.15",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.2",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.25",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.3",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.35",0
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.4",6
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.45",13
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.5",20.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.55",24.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.6",28.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.65",33.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.7",39
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.75",44.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.8",51
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.85",59.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.9",72
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.95",87.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.975",99.5
"01",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.99",111.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.01",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.025",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.05",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.1",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.15",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.2",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.25",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.3",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.35",0
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.4",5.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.45",13
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.5",20.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.55",24.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.6",29
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.65",34.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.7",41.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.75",49
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.8",57.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.85",68.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.9",81.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.95",98.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.975",112.5
"01",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.99",127.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.01",1.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.025",1.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.05",1.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.1",3.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.15",4.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.2",5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.25",6.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.3",8
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.35",9
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.4",10.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.45",11.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.5",12
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.55",12
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.6",12.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.65",13
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.7",14
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.75",15
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.8",15.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.85",17
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.9",18.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.95",19.5
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.975",21
"02",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.99",21
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.01",0
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.025",0
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.05",0
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.1",0
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.15",1.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.2",3
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.25",4
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.3",5.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.35",6.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.4",8
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.45",9.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.5",10.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.55",11.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.6",12.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.65",13.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.7",14.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.75",15.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.8",17
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.85",19
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.9",20.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.95",22.5
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.975",25
"02",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.99",27
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.01",0
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.025",0
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.05",0
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.1",0
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.15",0
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.2",1
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.25",2.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.3",4
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.35",5.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.4",7
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.45",8
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.5",9.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.55",10.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.6",11.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.65",13
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.7",14
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.75",16
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.8",17.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.85",19.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.9",22
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.95",25.5
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.975",28
"02",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.99",30.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.01",0
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.025",0
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.05",0
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.1",0
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.15",0
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.2",0.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.25",1.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.3",2.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.35",4
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.4",6
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.45",7.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.5",9
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.55",10
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.6",11.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.65",12.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.7",14
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.75",15.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.8",17.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.85",20
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.9",23.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.95",27.5
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.975",30
"02",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.99",33.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.01",4
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.025",4.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.05",4.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.1",5.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.15",6
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.2",7
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.25",8.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.3",14
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.35",17.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.4",22
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.45",31
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.5",45
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.55",54
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.6",59
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.65",62
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.7",65
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.75",68
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.8",70
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.85",72.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.9",81
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.95",90.5
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.975",96
"04",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.99",99
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.01",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.025",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.05",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.1",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.15",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.2",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.25",0
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.3",3
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.35",12.5
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.4",20
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.45",27.5
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.5",34
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.55",37
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.6",41
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.65",46
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.7",53
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.75",61
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.8",71.5
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.85",80.5
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.9",90
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.95",107
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.975",116.5
"04",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.99",129.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.01",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.025",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.05",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.1",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.15",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.2",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.25",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.3",0
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.35",1.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.4",11
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.45",21
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.5",30.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.55",36.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.6",42.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.65",48
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.7",54
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.75",61.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.8",71
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.85",81.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.9",99.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.95",123.5
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.975",141
"04",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.99",160
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.01",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.025",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.05",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.1",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.15",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.2",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.25",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.3",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.35",0
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.4",10
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.45",20.5
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.5",30.5
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.55",36
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.6",42
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.65",50
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.7",57.5
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.75",67
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.8",78
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.85",90
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.9",108.5
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.95",138.5
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.975",165
"04",2025-04-19,3,"wk inc flu hosp",2025-05-10,"quantile","0.99",187.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.01",0
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.025",0
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.05",0.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.1",0.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.15",0.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.2",1
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.25",1
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.3",1.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.35",1.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.4",2
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.45",3.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.5",13.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.55",19.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.6",26.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.65",26.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.7",27
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.75",27
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.8",27.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.85",28
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.9",31
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.95",34.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.975",36.5
"05",2025-04-19,0,"wk inc flu hosp",2025-04-19,"quantile","0.99",37.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.01",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.025",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.05",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.1",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.15",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.2",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.25",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.3",0
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.35",5.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.4",7.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.45",9.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.5",11
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.55",11.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.6",12
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.65",14.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.7",17.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.75",25
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.8",36
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.85",41.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.9",44.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.95",51.5
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.975",55
"05",2025-04-19,1,"wk inc flu hosp",2025-04-26,"quantile","0.99",58.5
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.01",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.025",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.05",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.1",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.15",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.2",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.25",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.3",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.35",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.4",0
"05",2025-04-19,2,"wk inc flu hosp",2025-05-03,"quantile","0.45",0.5
