"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.15",0
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.2",0
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.25",0
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.3",0
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.35",0.5
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.4",0.5
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.45",1
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.5",1
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.55",1
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.6",1.5
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.65",2
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.7",2
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.75",2
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.8",3
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.85",3.5
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.9",4
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.95",5
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.975",6
"02",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.99",6.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.01",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.025",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.05",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.1",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.15",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.2",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.25",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.3",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.35",0
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.4",0.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.45",0.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.5",1
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.55",1
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.6",1.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.65",1.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.7",2
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.75",2
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.8",3
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.85",3.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.9",4.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.95",5.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.975",6.5
"02",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.99",7.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.01",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.025",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.05",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.1",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.15",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.2",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.25",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.3",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.35",0
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.4",0.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.45",0.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.5",1
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.55",1
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.6",1.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.65",1.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.7",2
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.75",2.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.8",2.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.85",3
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.9",4.5
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.95",6
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.975",7
"02",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.99",8
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.01",62.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.025",62.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.05",62.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.1",62.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.15",62.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.2",63
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.25",63.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.3",65
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.35",66
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.4",67
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.45",68.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.5",70.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.55",71.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.6",73
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.65",74.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.7",76
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.75",77.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.8",79.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.85",80.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.9",82
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.95",82.5
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.975",83
"04",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.99",83.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.01",50.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.025",51
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.05",51.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.1",54
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.15",55.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.2",57.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.25",60
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.3",61
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.35",63
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.4",64.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.45",66
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.5",67
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.55",67.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.6",69.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.65",71
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.7",72.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.75",74
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.8",76.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.85",79
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.9",81.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.95",85.5
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.975",88
"04",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.99",89.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.01",40.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.025",42
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.05",44
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.1",48.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.15",51.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.2",53.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.25",54.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.3",56.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.35",58
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.4",60
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.45",61.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.5",63.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.55",65
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.6",67
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.65",68.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.7",70
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.75",72
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.8",74
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.85",76.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.9",80.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.95",85.5
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.975",89
"04",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.99",92.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.01",32
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.025",35.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.05",39
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.1",43
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.15",46
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.2",48.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.25",51
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.3",53
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.35",55
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.4",57
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.45",59
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.5",60.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.55",62
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.6",64
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.65",65.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.7",67.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.75",70
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.8",72.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.85",75.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.9",79.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.95",84.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.975",89.5
"04",2024-04-27,3,"wk inc flu hosp",2024-05-18,"quantile","0.99",94.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.01",17.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.025",17.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.05",19
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.1",20
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.15",21
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.2",22.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.25",23
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.3",23
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.35",24
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.4",24.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.45",27
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.5",30.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.55",32.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.6",35.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.65",36
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.7",36.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.75",37.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.8",38
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.85",38.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.9",40
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.95",40.5
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.975",41
"05",2024-04-27,0,"wk inc flu hosp",2024-04-27,"quantile","0.99",41
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.01",5.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.025",6
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.05",7.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.1",10
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.15",12
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.2",13.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.25",16.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.3",19
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.35",21
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.4",23
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.45",24.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.5",26
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.55",26.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.6",27
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.65",28.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.7",30
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.75",32.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.8",36
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.85",38.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.9",41
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.95",43.5
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.975",45
"05",2024-04-27,1,"wk inc flu hosp",2024-05-04,"quantile","0.99",46.5
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.01",2
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.025",2
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.05",2.5
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.1",4.5
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.15",5.5
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.2",9.5
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.25",11
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.3",13
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.35",15.5
"05",2024-04-27,2,"wk inc flu hosp",2024-05-11,"quantile","0.4",17
